日期時間,土壤濕度01 (%),土壤導電度 (μS/cm),土壤溫度01 (°C),土壤濕度02 (%),土壤溫度02 (°C),土壤酸鹼值 (pH)
2017-12-06 18:30:28,12.57,0.11,22.9,6.59,22.8,4.31,
2017-12-06 18:45:28,12.58,0.11,22.8,6.59,22.6,4.01,
2017-12-06 19:00:28,12.58,0.11,22.7,6.59,22.5,4.32,
2017-12-06 19:15:28,12.59,0.11,22.5,6.59,22.4,4.01,
2017-12-06 19:30:29,12.59,0.11,22.5,6.59,22.3,3.98,
2017-12-06 19:45:28,12.59,0.11,22.5,6.59,22.3,4.32,
2017-12-06 20:00:29,12.59,0.11,22.5,6.59,22.3,4.33,
2017-12-06 20:15:28,12.6,0.11,22.4,6.59,22.2,4.32,
2017-12-06 20:30:29,12.6,0.11,22.4,6.59,22.2,4.32,
2017-12-06 20:45:28,12.62,0.11,22.4,6.59,22.2,3.97,
2017-12-06 21:00:29,12.61,0.11,22.3,6.59,22.1,3.98,
2017-12-06 21:15:28,12.62,0.11,22.3,6.59,22.1,4.32,
2017-12-06 21:30:28,12.62,0.11,22.3,6.59,22.1,4.11,
2017-12-06 21:45:28,12.61,0.11,22.3,6.59,22.1,4.32,
2017-12-06 22:00:30,12.07,0.11,22.3,6.59,22.1,4.33,
2017-12-06 22:15:28,12.6,0.11,22.3,6.59,22.1,4.32,
2017-12-06 22:30:28,12.64,0.11,22.2,6.59,22.1,4.32,
2017-12-06 22:45:28,12.57,0.11,22.2,6.59,22,4.33,
2017-12-06 23:00:30,12.04,0.1,22.2,6.59,22,4.33,
2017-12-06 23:15:28,12.6,0.11,22.1,6.59,22,4.33,
2017-12-06 23:30:28,12.59,0.11,22.1,6.6,21.9,4.33,
2017-12-06 23:45:28,12.59,0.1,22,6.6,21.9,4.33,
2017-12-07 00:00:28,12.59,0.11,22,6.59,21.9,4.33,
2017-12-07 00:15:30,12,0.1,22.3,6.6,22.1,4.33,
2017-12-07 00:30:28,12.59,0.11,22,6.6,21.8,4.34,
2017-12-07 00:45:28,12.59,0.11,21.9,6.6,21.8,4.34,
2017-12-07 01:00:28,12.58,0.11,21.9,6.6,21.7,4.21,
2017-12-07 01:15:29,12.58,0.11,21.8,6.6,21.7,4.34,
2017-12-07 01:30:29,12.08,0.11,21.8,6.59,21.6,4.33,
2017-12-07 01:45:28,12.57,0.11,21.8,6.59,21.6,4.35,
2017-12-07 02:00:29,12.57,0.11,21.7,6.6,21.6,4.34,
2017-12-07 02:15:28,12.56,0.1,21.7,6.59,21.6,4.34,
2017-12-07 02:30:28,12.58,0.11,21.7,6.6,21.6,4.35,
2017-12-07 02:45:28,12.57,0.11,21.7,6.62,21.5,4.35,
2017-12-07 03:00:28,12.57,0.11,21.6,6.6,21.4,4.35,
2017-12-07 03:15:28,12.56,0.1,21.5,6.59,21.3,4.35,
2017-12-07 03:30:28,12.56,0.11,21.4,6.59,21.3,4.36,
2017-12-07 03:45:28,12.58,0.11,21.3,6.59,21.2,4.35,
2017-12-07 04:00:28,12.58,0.11,21.2,6.59,21.1,4.36,
2017-12-07 04:15:28,12.57,0.11,21.2,6.59,21,4.37,
2017-12-07 04:30:28,12.57,0.11,21.1,6.59,20.9,4.35,
2017-12-07 04:45:28,12.57,0.11,21.1,6.59,20.9,4.15,
2017-12-07 05:00:28,12.57,0.11,21,6.59,20.8,4.37,
2017-12-07 05:15:29,12.55,0.11,21,6.59,20.8,4.37,
2017-12-07 05:30:28,12.55,0.11,20.9,6.59,20.7,4.37,
2017-12-07 05:45:29,12.55,0.11,20.9,6.59,20.7,4.37,
2017-12-07 06:00:28,12.54,0.11,20.8,6.59,20.7,4.37,
2017-12-07 06:15:28,12.56,0.11,20.8,6.59,20.6,4.38,
2017-12-07 06:30:28,12.54,0.11,20.7,6.59,20.5,4.38,
2017-12-07 06:45:28,12.52,0.11,20.7,6.59,20.5,4.38,
2017-12-07 07:00:28,12.52,0.11,20.6,6.59,20.4,4.17,
2017-12-07 07:15:29,11.99,0.11,20.7,6.58,20.5,4.37,
2017-12-07 07:30:28,12.54,0.11,20.9,6.59,20.7,4.36,
2017-12-07 07:45:29,12.59,0.11,21,6.59,20.8,4.35,
2017-12-07 08:00:28,12.59,0.11,21.2,6.59,21.1,4.35,
2017-12-07 08:15:30,12.17,0.11,21.4,6.59,21.3,4.35,
2017-12-07 08:30:29,12.04,0.11,21.7,6.59,21.5,4.35,
2017-12-07 08:45:28,12.57,0.11,22,6.59,21.8,4.34,
2017-12-07 09:00:28,12.57,0.1,22.3,6.59,22.1,4.35,
2017-12-07 09:15:28,12.55,0.1,22.6,6.59,22.4,4.35,
2017-12-07 09:30:28,12.54,0.1,23,6.6,22.8,4.34,
2017-12-07 09:45:28,12.51,0.11,23.5,6.6,23.1,4.34,
2017-12-07 10:00:28,12.48,0.1,23.7,6.61,23.3,4.09,
2017-12-07 10:15:30,11.9,0.11,23.8,6.6,23.7,4.35,
2017-12-07 10:30:29,12.44,0.1,24,6.62,24.1,4.35,
2017-12-07 10:45:28,12.42,0.1,24.1,6.59,24.5,4.35,
2017-12-07 11:00:28,12.39,0.1,24.2,6.61,25,4.36,
2017-12-07 11:15:28,12.34,0.1,24.4,6.62,25.2,4.35,
2017-12-07 11:30:28,12.38,0.1,25,6.64,25.3,4.35,
2017-12-07 11:45:28,12.5,0.1,24.8,6.61,25.3,4.35,
2017-12-07 12:00:28,12.38,0.1,24.8,6.6,25.3,4.35,
2017-12-07 12:15:30,11.89,0.1,25.3,6.6,25.8,4.35,
2017-12-07 12:30:31,12.45,0.1,24.9,6.59,25.4,4.35,
2017-12-07 12:45:28,12.34,0.1,24.8,6.59,25.4,4.3,
2017-12-07 13:00:29,12.34,0.1,25.1,6.59,25.7,4.34,
2017-12-07 13:15:29,12.37,0.1,25,6.59,25.6,4.05,
2017-12-07 13:30:28,12.38,0.1,24.8,6.59,25.3,4.34,
2017-12-07 13:45:28,12.37,0.1,24.8,6.59,25.1,4.33,
2017-12-07 14:00:29,12.36,0.1,24.7,6.59,25,4.02,
2017-12-07 14:15:29,11.87,0.1,24.7,6.57,24.9,4.33,
2017-12-07 14:30:28,12.34,0.1,24.6,6.59,24.8,4.3,
2017-12-07 14:45:28,12.31,0.1,24.6,6.58,24.8,4.32,
2017-12-07 15:00:29,12.32,0.1,24.5,6.59,24.7,4.31,
2017-12-07 15:15:29,12.32,0.1,24.4,6.59,24.6,4.31,
2017-12-07 15:30:28,12.3,0.1,24.3,6.58,24.5,4.32,
2017-12-07 15:45:28,12.3,0.1,24.3,6.59,24.4,4.04,
2017-12-07 16:00:28,12.31,0.1,24.2,6.59,24.4,4.33,
2017-12-07 16:15:28,12.31,0.1,24.1,6.58,24.2,4.33,
2017-12-07 16:30:28,12.31,0.1,24.1,6.59,24.2,4.07,
2017-12-07 16:45:28,12.32,0.1,24,6.59,24.1,4.32,
2017-12-07 17:00:28,12.31,0.1,23.9,6.59,24,4.33,
2017-12-07 17:15:28,12.32,0.1,23.9,6.59,23.8,4.33,
2017-12-07 17:30:29,12.34,0.1,23.7,6.59,23.6,4.33,
2017-12-07 17:45:28,12.35,0.1,23.5,6.59,23.4,4.34,
2017-12-07 18:00:29,12.35,0.1,23.4,6.59,23.2,4.34,
2017-12-07 18:15:27,12.35,0.1,23.3,6.59,23.1,4.33,
2017-12-07 18:30:28,12.34,0.1,23.2,6.59,23,4.35,
2017-12-07 18:45:28,12.35,0.1,23.2,6.59,22.9,4.35,
2017-12-07 19:00:29,12.34,0.1,23.1,6.59,22.9,4.35,
2017-12-07 19:15:28,12.34,0.1,23.1,6.59,22.8,4.34,
2017-12-07 19:30:29,12.34,0.1,23.1,6.59,22.8,4.36,
2017-12-07 19:45:29,11.77,0.1,23,6.59,22.8,4.07,
2017-12-07 20:00:28,12.34,0.1,22.9,6.59,22.7,4.36,
2017-12-07 20:15:28,12.32,0.1,22.9,6.59,22.6,4.36,
2017-12-07 20:30:28,12.32,0.1,22.8,6.59,22.5,4.35,
2017-12-07 20:45:28,10.38,0.11,22.7,6.34,22.5,4.34,
2017-12-07 21:00:28,10.26,0.11,22.7,6.34,22.5,4.35,
2017-12-07 21:15:28,10.26,0.11,22.7,6.35,22.4,4.35,
2017-12-07 21:30:30,10.25,0.11,22.7,6.35,22.4,4.36,
2017-12-07 21:45:28,10.2,0.11,22.6,6.36,22.4,4.35,
2017-12-07 22:00:28,10.2,0.1,22.6,6.36,22.3,4.36,
2017-12-07 22:15:28,10.21,0.1,22.6,6.37,22.3,4.35,
2017-12-07 22:30:29,10.25,0.1,22.5,6.37,22.3,4.36,
2017-12-07 22:45:28,10.3,0.11,22.5,6.39,22.2,4.36,
2017-12-07 23:00:30,10.07,0.11,22.4,6.36,22.2,4.36,
2017-12-07 23:15:28,10.44,0.11,22.4,6.4,22.1,4.37,
2017-12-07 23:30:28,10.55,0.11,22.4,6.4,22.1,4.36,
2017-12-07 23:45:28,10.64,0.1,22.3,6.41,22.1,4.36,
2017-12-08 00:00:28,10.76,0.1,22.3,6.41,22,4.37,
2017-12-08 00:15:28,10.86,0.1,22.5,6.44,22.3,4.36,
2017-12-08 00:30:28,10.98,0.11,22.2,6.46,22,4.38,
2017-12-08 00:45:28,11.06,0.11,22.2,6.47,21.9,4.33,
2017-12-08 01:00:28,11.15,0.1,22.1,6.47,21.9,4.13,
2017-12-08 01:15:29,11.24,0.11,22.1,6.47,21.8,4.37,
2017-12-08 01:30:28,11.32,0.1,22,6.48,21.8,4.26,
2017-12-08 01:45:28,11.41,0.1,22,6.51,21.8,4.38,
2017-12-08 02:00:28,11.49,0.11,22,6.52,21.8,4.38,
2017-12-08 02:15:29,11.55,0.1,21.9,6.53,21.7,4.37,
2017-12-08 02:30:28,11.58,0.1,21.9,6.53,21.7,4.38,
2017-12-08 02:45:28,11.72,0.11,21.9,6.53,21.7,4.38,
2017-12-08 03:00:28,11.78,0.1,21.8,6.53,21.6,4.11,
2017-12-08 03:15:28,11.87,0.11,21.8,6.54,21.6,4.38,
2017-12-08 03:30:28,11.94,0.11,21.7,6.58,21.6,4.38,
2017-12-08 03:45:28,12.01,0.1,21.7,6.59,21.5,4.37,
2017-12-08 04:00:29,12.08,0.1,21.7,6.58,21.5,4.38,
2017-12-08 04:15:29,12.16,0.11,21.7,6.53,21.5,4.38,
2017-12-08 04:30:28,12.22,0.11,21.7,6.58,21.5,4.38,
2017-12-08 04:45:28,12.25,0.11,21.7,6.59,21.5,4.38,
2017-12-08 05:00:28,12.28,0.1,21.6,6.59,21.5,4.39,
2017-12-08 05:15:28,12.31,0.1,21.6,6.59,21.4,4.39,
2017-12-08 05:30:28,12.33,0.11,21.5,6.59,21.4,4.39,
2017-12-08 05:45:28,12.36,0.1,21.5,6.59,21.3,4.4,
2017-12-08 06:00:28,12.39,0.11,21.4,6.59,21.3,4.39,
2017-12-08 06:15:28,12.4,0.1,21.4,6.59,21.3,4.4,
2017-12-08 06:30:28,12.4,0.11,21.4,6.59,21.3,4.4,
2017-12-08 06:45:28,12.42,0.1,21.4,6.59,21.2,4.21,
2017-12-08 07:00:28,12.41,0.11,21.4,6.59,21.2,4.4,
2017-12-08 07:15:28,12.36,0.1,21.4,6.59,21.3,4.4,
2017-12-08 07:30:28,12.28,0.11,21.6,6.59,21.4,4.38,
2017-12-08 07:45:28,12.25,0.1,21.9,6.59,21.6,4.37,
2017-12-08 08:00:29,12.19,0.1,22.1,6.59,22,4.37,
2017-12-08 08:15:28,12.2,0.1,22.4,6.58,22.4,4.27,
2017-12-08 08:30:28,12.21,0.1,22.8,6.59,22.7,4.37,
2017-12-08 08:45:28,12.2,0.1,23,6.59,23,4.37,
2017-12-08 09:00:28,12.22,0.1,23.2,6.59,23.2,4.29,
2017-12-08 09:15:28,12.23,0.1,23.2,6.61,23.3,4.37,
2017-12-08 09:30:28,12.26,0.1,23.2,6.59,23.3,4.38,
2017-12-08 09:45:28,12.24,0.1,23.5,6.59,23.5,4.37,
2017-12-08 10:00:28,12.24,0.1,23.7,6.59,23.7,4.38,
2017-12-08 10:15:29,11.69,0.1,23.7,6.59,23.7,4.38,
2017-12-08 10:30:28,12.22,0.1,24,6.59,24.1,4.37,
2017-12-08 10:45:30,11.68,0.1,24.2,6.59,24.4,4.37,
2017-12-08 11:00:28,12.21,0.1,24.5,6.59,25,4.38,
2017-12-08 11:15:28,12.17,0.1,24.6,6.6,25.5,4.36,
2017-12-08 11:30:29,11.69,0.1,24.5,6.6,25.3,4.37,
2017-12-08 11:45:28,12.24,0.1,24.2,6.61,24.8,4.37,
2017-12-08 12:00:28,12.18,0.1,24.2,6.59,24.7,4.37,
2017-12-08 12:15:28,12.18,0.1,24.8,6.59,25.2,4.37,
2017-12-08 12:30:28,12.16,0.1,24.8,6.59,25.1,4.37,
2017-12-08 12:45:28,12.16,0.1,25,6.59,25.7,4.19,
2017-12-08 13:00:28,12.21,0.1,24.8,6.64,25.5,4.37,
2017-12-08 13:15:28,12.17,0.1,24.6,6.59,25.2,4.36,
2017-12-08 13:30:29,12.19,0.1,24.4,6.59,24.9,4.36,
2017-12-08 13:45:28,12.18,0.1,24.4,6.59,24.8,4.36,
2017-12-08 14:00:28,12.17,0.1,24.3,6.59,24.6,4.35,
2017-12-08 14:15:28,12.17,0.1,24.3,6.59,24.5,4.35,
2017-12-08 14:30:28,12.17,0.09,24.3,6.59,24.5,4.35,
2017-12-08 14:45:29,12.18,0.1,24.2,6.6,24.3,4.21,
2017-12-08 15:00:28,12.18,0.1,24,6.6,24.1,4.35,
2017-12-08 15:15:30,11.66,0.1,23.8,6.6,23.8,4.36,
2017-12-08 15:30:28,12.21,0.1,23.6,6.6,23.7,4.36,
2017-12-08 15:45:28,12.21,0.1,23.5,6.59,23.4,4.27,
2017-12-08 16:00:28,12.18,0.1,23.3,6.59,23.3,4.36,
2017-12-08 16:15:28,12.19,0.1,23.2,6.59,23.1,4.37,
2017-12-08 16:30:28,12.19,0.1,23.1,6.57,23,4.13,
2017-12-08 16:45:28,12.2,0.1,23.1,6.59,22.9,4.36,
2017-12-08 17:00:30,11.62,0.1,22.9,6.53,22.8,4.38,
2017-12-08 17:15:28,12.21,0.1,22.8,6.55,22.6,4.38,
2017-12-08 17:30:28,10.85,0.1,22.6,6.47,22.4,4.38,
2017-12-08 17:45:29,10.93,0.1,22.4,6.48,22.1,4.31,
2017-12-08 18:00:28,11.07,0.1,22.3,6.47,22,4.38,
2017-12-08 18:15:28,11.22,0.1,22.1,6.43,21.8,4.24,
2017-12-08 18:30:28,11.34,0.1,22,6.44,21.7,4.4,
2017-12-08 18:45:28,11.41,0.1,21.9,6.41,21.6,4.39,
2017-12-08 19:00:28,11.49,0.1,21.8,6.41,21.5,4.39,
2017-12-08 19:15:29,10.93,0.1,21.7,6.36,21.3,4.39,
2017-12-08 19:30:29,11.66,0.1,21.6,6.34,21.2,4.4,
2017-12-08 19:45:28,11.7,0.1,21.5,6.48,21.1,4.41,
2017-12-08 20:00:29,11.73,0.1,21.4,6.53,21,4.4,
2017-12-08 20:15:28,11.75,0.1,21.2,6.46,20.9,4.4,
2017-12-08 20:30:28,11.76,0.1,21.1,6.42,20.7,4.4,
2017-12-08 20:45:28,11.77,0.1,21,6.47,20.7,4.4,
2017-12-08 21:00:28,11.77,0.1,21,6.41,20.6,4.11,
2017-12-08 21:15:28,11.78,0.1,21,6.41,20.6,4.29,
2017-12-08 21:30:29,11.13,0.1,20.9,6.47,20.6,4.21,
2017-12-08 21:45:29,11.85,0.1,20.8,6.44,20.5,4.41,
2017-12-08 22:00:28,11.88,0.1,20.7,6.38,20.4,4.41,
2017-12-08 22:15:29,11.89,0.1,20.7,6.26,20.4,4.41,
2017-12-08 22:30:28,11.92,0.1,20.7,6.23,20.3,4.08,
2017-12-08 22:45:28,11.94,0.1,20.6,6.22,20.2,4.42,
2017-12-08 23:00:28,11.97,0.1,20.5,6.2,20.2,4.42,
2017-12-08 23:15:28,11.99,0.1,20.4,6.28,20.1,4.42,
2017-12-08 23:30:28,11.99,0.1,20.4,6.28,20.1,4.42,
2017-12-08 23:45:28,12.02,0.1,20.4,6.26,20.1,4.43,
2017-12-09 00:00:28,12.03,0.1,20.3,6.22,20,4.42,
2017-12-09 00:15:28,12.04,0.1,20.6,6.22,20.3,4.42,
2017-12-09 00:30:29,12.04,0.1,20.3,6.2,20,4.43,
2017-12-09 00:45:28,12.05,0.1,20.2,6.19,20,4.43,
2017-12-09 01:00:29,11.39,0.1,20.2,6.18,20,4.41,
2017-12-09 01:15:28,12.05,0.1,20.2,6.19,20,4.43,
2017-12-09 01:30:29,11.45,0.1,20.2,6.19,19.9,4.44,
2017-12-09 01:45:28,12.05,0.1,20.1,6.2,19.9,4.44,
2017-12-09 02:00:28,12.06,0.1,20.1,6.21,19.9,4.43,
2017-12-09 02:15:28,12.08,0.1,20.1,6.22,19.9,4.24,
2017-12-09 02:30:28,12.07,0.1,20.1,6.22,19.8,4.44,
2017-12-09 02:45:29,12.07,0.1,20.1,6.22,19.9,4.44,
2017-12-09 03:00:29,11.47,0.1,20.1,6.22,19.8,4.44,
2017-12-09 03:15:28,12.08,0.1,20,6.22,19.8,4.44,
2017-12-09 03:30:29,12.08,0.1,20,6.22,19.8,4.44,
2017-12-09 03:45:28,12.09,0.1,19.9,6.22,19.8,4.42,
2017-12-09 04:00:28,12.08,0.1,19.9,6.22,19.8,4.25,
2017-12-09 04:15:29,12.1,0.1,19.9,6.23,19.7,4.44,
2017-12-09 04:30:28,12.11,0.1,19.9,6.23,19.7,4.29,
2017-12-09 04:45:28,12.11,0.1,19.9,6.24,19.7,4.34,
2017-12-09 05:00:29,12.12,0.1,19.8,6.25,19.6,4.45,
2017-12-09 05:15:28,12.11,0.1,19.9,6.27,19.7,4.44,
2017-12-09 05:30:28,12.12,0.1,19.8,6.27,19.6,4.13,
2017-12-09 05:45:28,12.11,0.1,19.9,6.28,19.6,4.45,
2017-12-09 06:00:28,12.12,0.1,19.8,6.28,19.7,4.46,
2017-12-09 06:15:28,12.12,0.1,19.9,6.28,19.6,4.45,
2017-12-09 06:30:28,12.12,0.1,19.8,6.28,19.6,4.26,
2017-12-09 06:45:28,12.14,0.1,19.8,6.29,19.6,4.45,
2017-12-09 07:00:28,12.15,0.1,19.8,6.28,19.7,4.46,
2017-12-09 07:15:28,12.15,0.1,19.8,6.29,19.7,4.33,
2017-12-09 07:30:28,12.16,0.1,19.8,6.3,19.7,4.45,
2017-12-09 07:45:28,12.17,0.1,19.9,6.33,19.8,4.47,
2017-12-09 08:00:28,12.16,0.1,20,6.34,19.8,4.45,
2017-12-09 08:15:28,12.16,0.1,20.1,6.34,20,4.45,
2017-12-09 08:30:28,12.17,0.1,20.2,6.34,20.1,4.44,
2017-12-09 08:45:29,12.19,0.1,20.3,6.36,20.2,4.44,
2017-12-09 09:00:28,12.19,0.1,20.4,6.4,20.3,4.44,
2017-12-09 09:15:28,12.18,0.1,20.5,6.42,20.5,4.24,
2017-12-09 09:30:29,12.19,0.1,20.7,6.45,20.6,4.44,
2017-12-09 09:45:28,12.2,0.1,20.8,6.47,20.8,4.43,
2017-12-09 10:00:29,12.22,0.1,20.9,6.53,20.9,4.39,
2017-12-09 10:15:28,12.2,0.1,21.1,6.54,21.1,4.42,
2017-12-09 10:30:28,12.19,0.1,21.3,6.57,21.2,4.42,
2017-12-09 10:45:28,12.19,0.1,21.4,6.57,21.4,4.43,
2017-12-09 11:00:28,12.15,0.1,21.5,6.57,21.5,4.43,
2017-12-09 11:15:28,12.16,0.1,21.6,6.58,21.6,4.42,
2017-12-09 11:30:28,12.16,0.1,21.7,6.58,21.7,4.37,
2017-12-09 11:45:29,12.15,0.1,21.7,6.55,21.8,4.41,
2017-12-09 12:00:28,12.15,0.1,21.9,6.57,21.9,4.42,
2017-12-09 12:15:28,12.16,0.1,22.2,6.59,22.3,4.42,
2017-12-09 12:30:28,12.15,0.1,22,6.54,22.1,4.41,
2017-12-09 12:45:28,12.13,0.1,22.1,6.56,22.2,4.31,
2017-12-09 13:00:29,12.17,0.1,22.1,6.59,22.3,4.42,
2017-12-09 13:15:28,12.16,0.1,22.2,6.58,22.4,4.41,
2017-12-09 13:30:29,12.11,0.1,22.3,6.57,22.5,4.41,
2017-12-09 13:45:29,12.08,0.1,22.4,6.55,22.6,4.42,
2017-12-09 14:00:28,12.1,0.1,22.5,6.55,22.7,4.42,
2017-12-09 14:15:28,12.15,0.09,22.6,6.59,22.9,4.41,
2017-12-09 14:30:30,11.62,0.1,22.6,6.59,22.8,4.39,
2017-12-09 14:45:28,12.17,0.1,22.4,6.59,22.6,4.16,
2017-12-09 15:00:28,12.16,0.1,22.3,6.59,22.5,4.42,
2017-12-09 15:15:29,11.55,0.1,22.3,6.58,22.5,4.42,
2017-12-09 15:30:28,12.17,0.1,22.3,6.59,22.4,4.4,
2017-12-09 15:45:28,12.18,0.1,22.2,6.59,22.3,4.42,
2017-12-09 16:00:28,12.17,0.1,22.2,6.59,22.2,4.43,
2017-12-09 16:15:29,12.18,0.1,22.1,6.59,22.1,4.43,
2017-12-09 16:30:29,12.17,0.1,22,6.59,22,4.42,
2017-12-09 16:45:28,12.16,0.1,22,6.59,22,4.43,
2017-12-09 17:00:29,11.64,0.1,21.9,6.59,21.9,4.43,
2017-12-09 17:15:29,12.17,0.1,21.9,6.59,21.8,4.43,
2017-12-09 17:30:28,12.15,0.1,21.8,6.59,21.7,4.43,
2017-12-09 17:45:28,12.16,0.1,21.8,6.6,21.7,4.25,
2017-12-09 18:00:28,12.16,0.1,21.7,6.59,21.6,4.43,
2017-12-09 18:15:28,12.16,0.1,21.7,6.59,21.6,4.43,
2017-12-09 18:30:28,12.15,0.1,21.7,6.59,21.5,4.43,
2017-12-09 18:45:29,12.17,0.1,21.6,6.59,21.5,4.44,
2017-12-09 19:00:28,12.17,0.1,21.5,6.6,21.4,4.44,
2017-12-09 19:15:28,12.17,0.1,21.5,6.6,21.3,4.43,
2017-12-09 19:30:28,12.18,0.1,21.5,6.62,21.3,4.44,
2017-12-09 19:45:29,11.64,0.1,21.4,6.61,21.3,4.43,
2017-12-09 20:00:28,12.18,0.1,21.4,6.62,21.2,4.44,
2017-12-09 20:15:28,12.17,0.1,21.3,6.62,21.2,4.44,
2017-12-09 20:30:28,12.18,0.1,21.3,6.62,21.2,4.44,
2017-12-09 20:45:28,12.17,0.09,21.3,6.62,21.1,4.44,
2017-12-09 21:00:28,12.17,0.1,21.2,6.59,21.1,4.44,
2017-12-09 21:15:28,12.17,0.1,21.2,6.59,21,4.45,
2017-12-09 21:30:28,12.18,0.1,21.1,6.6,21,4.44,
2017-12-09 21:45:29,12.17,0.1,21.1,6.59,20.9,4.45,
2017-12-09 22:00:28,12.17,0.1,21.1,6.57,20.9,4.45,
2017-12-09 22:15:28,12.18,0.1,21,6.59,20.9,4.45,
2017-12-09 22:30:28,12.19,0.1,20.9,6.59,20.8,4.43,
2017-12-09 22:45:28,12.2,0.1,20.9,6.59,20.8,4.45,
2017-12-09 23:00:28,12.2,0.1,20.9,6.59,20.7,4.45,
2017-12-09 23:15:28,12.18,0.1,20.8,6.59,20.6,4.44,
2017-12-09 23:30:28,12.2,0.1,20.7,6.6,20.6,4.37,
2017-12-09 23:45:28,12.2,0.1,20.6,6.59,20.5,4.46,
2017-12-10 00:00:28,12.18,0.1,20.6,6.6,20.4,4.46,
2017-12-10 00:15:29,12.19,0.1,20.8,6.6,20.6,4.46,
2017-12-10 00:30:28,12.18,0.1,20.5,6.59,20.3,4.47,
2017-12-10 00:45:28,12.18,0.1,20.3,6.59,20.2,4.45,
2017-12-10 01:00:29,12.17,0.1,20.3,6.59,20.1,4.48,
2017-12-10 01:15:28,12.15,0.1,20.2,6.59,20.1,4.47,
2017-12-10 01:30:28,12.14,0.1,20.1,6.59,20,4.46,
2017-12-10 01:45:29,12.14,0.1,20.1,6.59,19.9,4.31,
2017-12-10 02:00:28,12.16,0.1,20,6.59,19.9,4.48,
2017-12-10 02:15:28,12.15,0.1,19.9,6.59,19.8,4.47,
2017-12-10 02:30:28,12.17,0.1,19.9,6.55,19.8,4.21,
2017-12-10 02:45:28,12.14,0.1,19.9,6.56,19.7,4.47,
2017-12-10 03:00:28,12.17,0.1,19.8,6.59,19.7,4.47,
2017-12-10 03:15:28,12.15,0.1,19.8,6.59,19.6,4.47,
2017-12-10 03:30:28,12.17,0.1,19.7,6.59,19.6,4.36,
2017-12-10 03:45:29,12.14,0.1,19.7,6.59,19.6,4.48,
2017-12-10 04:00:28,12.16,0.1,19.7,6.59,19.4,4.48,
2017-12-10 04:15:28,12.16,0.1,19.6,6.59,19.3,4.48,
2017-12-10 04:30:28,12.19,0.1,19.5,6.59,19.3,4.21,
2017-12-10 04:45:28,12.19,0.1,19.4,6.59,19.2,4.5,
2017-12-10 05:00:29,12.19,0.1,19.3,6.59,19.1,4.49,
2017-12-10 05:15:28,12.18,0.1,19.3,6.59,19.1,4.47,
2017-12-10 05:30:30,11.55,0.1,19.2,6.55,19,4.49,
2017-12-10 05:45:28,12.11,0.1,19.3,6.58,19,4.5,
2017-12-10 06:00:29,12.09,0.1,19.2,6.59,19,4.49,
2017-12-10 06:15:28,12.1,0.1,19.2,6.59,19,4.48,
2017-12-10 06:30:28,12.07,0.1,19.2,6.59,19,4.5,
2017-12-10 06:45:29,12.09,0.1,19.1,6.59,18.9,4.5,
2017-12-10 07:00:28,12.09,0.1,19.1,6.59,18.9,4.49,
2017-12-10 07:15:28,12.07,0.1,19.1,6.59,19,4.5,
2017-12-10 07:30:28,12.09,0.1,19.2,6.59,19,4.48,
2017-12-10 07:45:28,12.11,0.1,19.4,6.59,19.1,4.48,
2017-12-10 08:00:29,12.18,0.1,19.5,6.59,19.3,4.47,
2017-12-10 08:15:28,12.21,0.1,19.7,6.59,19.6,4.47,
2017-12-10 08:30:28,12.23,0.1,19.9,6.6,19.8,4.35,
2017-12-10 08:45:28,12.2,0.1,20.2,6.59,20.1,4.47,
2017-12-10 09:00:28,12.22,0.09,20.5,6.59,20.4,4.46,
2017-12-10 09:15:29,12.23,0.1,20.7,6.59,20.6,4.46,
2017-12-10 09:30:28,12.21,0.1,20.8,6.59,20.8,4.46,
2017-12-10 09:45:28,12.22,0.1,21,6.59,21,4.46,
2017-12-10 10:00:28,12.21,0.1,21.2,6.59,21.3,4.46,
2017-12-10 10:15:28,12.19,0.09,21.5,6.59,21.5,4.45,
2017-12-10 10:30:28,12.21,0.1,21.7,6.59,21.7,4.47,
2017-12-10 10:45:28,12.18,0.09,22,6.59,22,4.47,
2017-12-10 11:00:28,12.17,0.1,22.3,6.58,22.3,4.46,
2017-12-10 11:15:29,12.15,0.1,22.5,6.58,22.7,4.46,
2017-12-10 11:30:28,12.12,0.09,22.7,6.58,23,4.47,
2017-12-10 11:45:28,12.12,0.1,22.8,6.59,23.2,4.47,
2017-12-10 12:00:28,12.1,0.1,23.1,6.59,23.5,4.47,
2017-12-10 12:15:28,12.09,0.09,23.6,6.59,24.1,4.48,
2017-12-10 12:30:28,12.12,0.1,23.5,6.59,24.2,4.49,
2017-12-10 12:45:28,12.04,0.09,23.5,6.59,24.2,4.35,
2017-12-10 13:00:28,12.04,0.09,23.7,6.59,24.3,4.5,
2017-12-10 13:15:30,11.55,0.1,23.8,6.59,24.2,4.41,
2017-12-10 13:30:28,11.98,0.09,23.9,6.58,24.3,4.51,
2017-12-10 13:45:28,11.96,0.1,24.1,6.53,24.3,4.51,
2017-12-10 14:00:28,11.97,0.09,24,6.53,24.3,4.51,
2017-12-10 14:15:28,11.95,0.1,23.9,6.53,24.3,4.5,
2017-12-10 14:30:28,11.92,0.09,23.9,6.53,24.3,4.5,
2017-12-10 14:45:29,11.92,0.09,23.9,6.53,24.1,4.5,
